# Temperature output
# Input file: VsSL2013.dat
# Mantle composition:
# cpx - 0.133
# gnt - 0.153
# jd - 0.045
# ol - 0.617
# opx - 0.052
# XFe - 0.11
# Pressure calculation: AK135
# Wave frequency (Omega) / Hz: 0.02
# Anelasticity parameters: Sobolev et al. (1996)
# Alpha depending on: Temperature
# Columns:
# 1 - X
# 2 - Y
# 3 - Z / masl
# 4 - V_S / m/s
# 5 - T_syn / degC
# 6 - Rho / kg/m3
700000.000000 6000000.000000 -162500.000000 4437.18 1175.6 3346.7
800000.000000 6000000.000000 -162500.000000 4429.97 1181.4 3345.7
900000.000000 6000000.000000 -162500.000000 4419.79 1189.4 3344.3
1000000.000000 6000000.000000 -162500.000000 4407.15 1199.0 3342.6
1100000.000000 6000000.000000 -162500.000000 4396.98 1206.6 3341.3
1200000.000000 6000000.000000 -162500.000000 4390.70 1211.2 3340.4
0.000000 6100000.000000 -162500.000000 4522.35 1099.1 3359.7
100000.000000 6100000.000000 -162500.000000 4489.06 1131.1 3354.3
200000.000000 6100000.000000 -162500.000000 4466.83 1150.9 3350.9
300000.000000 6100000.000000 -162500.000000 4433.56 1178.5 3346.1
400000.000000 6100000.000000 -162500.000000 4422.23 1187.5 3344.6
500000.000000 6100000.000000 -162500.000000 4415.46 1192.7 3343.7
600000.000000 6100000.000000 -162500.000000 4417.86 1190.9 3344.0
700000.000000 6100000.000000 -162500.000000 4422.95 1186.9 3344.7
800000.000000 6100000.000000 -162500.000000 4421.30 1188.2 3344.5
900000.000000 6100000.000000 -162500.000000 4410.11 1196.8 3343.0
1000000.000000 6100000.000000 -162500.000000 4397.66 1206.1 3341.3
1100000.000000 6100000.000000 -162500.000000 4391.68 1210.5 3340.6
1200000.000000 6100000.000000 -162500.000000 4381.96 1217.5 3339.3
0.000000 6200000.000000 -162500.000000 4550.22 1069.8 3364.6
100000.000000 6200000.000000 -162500.000000 4510.12 1111.2 3357.7
200000.000000 6200000.000000 -162500.000000 4471.12 1147.2 3351.6
300000.000000 6200000.000000 -162500.000000 4436.69 1176.0 3346.6
400000.000000 6200000.000000 -162500.000000 4415.33 1192.8 3343.7
500000.000000 6200000.000000 -162500.000000 4404.35 1201.1 3342.2
600000.000000 6200000.000000 -162500.000000 4401.37 1203.3 3341.8
700000.000000 6200000.000000 -162500.000000 4406.76 1199.3 3342.5
800000.000000 6200000.000000 -162500.000000 4410.79 1196.3 3343.1
900000.000000 6200000.000000 -162500.000000 4400.22 1204.2 3341.7
1000000.000000 6200000.000000 -162500.000000 4391.34 1210.7 3340.5
1100000.000000 6200000.000000 -162500.000000 4380.67 1218.4 3339.2
1200000.000000 6200000.000000 -162500.000000 4368.13 1227.3 3337.6
0.000000 6300000.000000 -162500.000000 4542.84 1077.8 3363.2
100000.000000 6300000.000000 -162500.000000 4514.15 1107.3 3358.3
200000.000000 6300000.000000 -162500.000000 4481.43 1138.0 3353.1
300000.000000 6300000.000000 -162500.000000 4434.88 1177.5 3346.3
400000.000000 6300000.000000 -162500.000000 4407.66 1198.6 3342.6
500000.000000 6300000.000000 -162500.000000 4395.22 1207.9 3341.0
600000.000000 6300000.000000 -162500.000000 4386.97 1213.9 3340.0
700000.000000 6300000.000000 -162500.000000 4391.58 1210.6 3340.6
800000.000000 6300000.000000 -162500.000000 4398.31 1205.6 3341.4
900000.000000 6300000.000000 -162500.000000 4394.31 1208.6 3340.9
1000000.000000 6300000.000000 -162500.000000 4386.46 1214.3 3339.9
1100000.000000 6300000.000000 -162500.000000 4372.80 1224.0 3338.2
1200000.000000 6300000.000000 -162500.000000 4360.56 1232.5 3336.7
0.000000 6400000.000000 -162500.000000 4516.90 1104.6 3358.8
100000.000000 6400000.000000 -162500.000000 4520.85 1100.6 3359.4
200000.000000 6400000.000000 -162500.000000 4489.44 1130.8 3354.3
300000.000000 6400000.000000 -162500.000000 4441.78 1171.9 3347.3
400000.000000 6400000.000000 -162500.000000 4402.59 1202.4 3342.0
500000.000000 6400000.000000 -162500.000000 4383.47 1216.4 3339.5
600000.000000 6400000.000000 -162500.000000 4376.81 1221.2 3338.7
700000.000000 6400000.000000 -162500.000000 4380.86 1218.3 3339.2
800000.000000 6400000.000000 -162500.000000 4392.06 1210.2 3340.6
900000.000000 6400000.000000 -162500.000000 4396.46 1207.0 3341.2
1000000.000000 6400000.000000 -162500.000000 4387.55 1213.5 3340.0
1100000.000000 6400000.000000 -162500.000000 4372.86 1224.0 3338.2
1200000.000000 6400000.000000 -162500.000000 4361.84 1231.6 3336.8
0.000000 6500000.000000 -162500.000000 4509.77 1111.6 3357.6
100000.000000 6500000.000000 -162500.000000 4523.46 1098.0 3359.9
200000.000000 6500000.000000 -162500.000000 4497.87 1122.9 3355.7
300000.000000 6500000.000000 -162500.000000 4448.01 1166.8 3348.2
400000.000000 6500000.000000 -162500.000000 4398.28 1205.6 3341.4
500000.000000 6500000.000000 -162500.000000 4375.01 1222.4 3338.5
600000.000000 6500000.000000 -162500.000000 4368.25 1227.2 3337.6
700000.000000 6500000.000000 -162500.000000 4371.96 1224.6 3338.1
800000.000000 6500000.000000 -162500.000000 4386.75 1214.1 3339.9
900000.000000 6500000.000000 -162500.000000 4397.55 1206.2 3341.3
1000000.000000 6500000.000000 -162500.000000 4391.59 1210.6 3340.6
1100000.000000 6500000.000000 -162500.000000 4380.17 1218.8 3339.1
1200000.000000 6500000.000000 -162500.000000 4370.25 1225.8 3337.9
0.000000 6600000.000000 -162500.000000 4505.44 1115.8 3356.9
100000.000000 6600000.000000 -162500.000000 4526.81 1094.6 3360.4
200000.000000 6600000.000000 -162500.000000 4507.45 1113.8 3357.2
300000.000000 6600000.000000 -162500.000000 4463.40 1153.9 3350.4
400000.000000 6600000.000000 -162500.000000 4402.71 1202.4 3342.0
500000.000000 6600000.000000 -162500.000000 4366.57 1228.4 3337.4
600000.000000 6600000.000000 -162500.000000 4359.80 1233.0 3336.6
700000.000000 6600000.000000 -162500.000000 4368.71 1226.9 3337.7
800000.000000 6600000.000000 -162500.000000 4384.34 1215.8 3339.6
900000.000000 6600000.000000 -162500.000000 4398.22 1205.7 3341.4
1000000.000000 6600000.000000 -162500.000000 4400.47 1204.0 3341.7
1100000.000000 6600000.000000 -162500.000000 4390.18 1211.6 3340.4
1200000.000000 6600000.000000 -162500.000000 4385.22 1215.2 3339.7
0.000000 6700000.000000 -162500.000000 4505.63 1115.6 3356.9
100000.000000 6700000.000000 -162500.000000 4527.88 1093.5 3360.6
200000.000000 6700000.000000 -162500.000000 4524.46 1097.0 3360.0
300000.000000 6700000.000000 -162500.000000 4478.44 1140.7 3352.7
400000.000000 6700000.000000 -162500.000000 4413.06 1194.5 3343.4
500000.000000 6700000.000000 -162500.000000 4361.42 1231.9 3336.8
600000.000000 6700000.000000 -162500.000000 4349.83 1239.8 3335.4
700000.000000 6700000.000000 -162500.000000 4365.36 1229.2 3337.3
800000.000000 6700000.000000 -162500.000000 4384.77 1215.5 3339.7
900000.000000 6700000.000000 -162500.000000 4403.38 1201.9 3342.1
1000000.000000 6700000.000000 -162500.000000 4411.38 1195.8 3343.1
1100000.000000 6700000.000000 -162500.000000 4412.82 1194.7 3343.3
1200000.000000 6700000.000000 -162500.000000 4420.41 1188.9 3344.4
0.000000 6800000.000000 -162500.000000 4505.37 1115.8 3356.9
100000.000000 6800000.000000 -162500.000000 4539.65 1081.2 3362.7
200000.000000 6800000.000000 -162500.000000 4544.95 1075.5 3363.6
300000.000000 6800000.000000 -162500.000000 4491.40 1129.0 3354.7
400000.000000 6800000.000000 -162500.000000 4421.41 1188.1 3344.5
500000.000000 6800000.000000 -162500.000000 4356.50 1235.3 3336.2
600000.000000 6800000.000000 -162500.000000 4340.93 1245.7 3334.3
700000.000000 6800000.000000 -162500.000000 4359.55 1233.2 3336.6
800000.000000 6800000.000000 -162500.000000 4387.20 1213.7 3340.0
900000.000000 6800000.000000 -162500.000000 4409.40 1197.3 3342.9
1000000.000000 6800000.000000 -162500.000000 4424.61 1185.6 3344.9
1100000.000000 6800000.000000 -162500.000000 4435.31 1177.1 3346.4
1200000.000000 6800000.000000 -162500.000000 4445.39 1169.0 3347.8
0.000000 6900000.000000 -162500.000000 4561.63 1056.9 3366.7
100000.000000 6900000.000000 -162500.000000 4605.94 1001.7 3375.6
200000.000000 6900000.000000 -162500.000000 4589.79 1023.0 3372.2
300000.000000 6900000.000000 -162500.000000 4505.75 1115.5 3356.9
400000.000000 6900000.000000 -162500.000000 4414.06 1193.8 3343.5
500000.000000 6900000.000000 -162500.000000 4350.36 1239.4 3335.4
600000.000000 6900000.000000 -162500.000000 4329.15 1253.5 3332.9
700000.000000 6900000.000000 -162500.000000 4343.54 1244.0 3334.6
800000.000000 6900000.000000 -162500.000000 4377.15 1220.9 3338.7
900000.000000 6900000.000000 -162500.000000 4407.01 1199.1 3342.6
1000000.000000 6900000.000000 -162500.000000 4430.22 1181.2 3345.7
1100000.000000 6900000.000000 -162500.000000 4459.19 1157.5 3349.8
1200000.000000 6900000.000000 -162500.000000 4470.09 1148.1 3351.4
0.000000 7000000.000000 -162500.000000 4608.33 998.5 3376.1
100000.000000 7000000.000000 -162500.000000 4672.83 895.8 3392.1
200000.000000 7000000.000000 -162500.000000 4623.36 977.2 3379.5
300000.000000 7000000.000000 -162500.000000 4523.47 1098.0 3359.9
400000.000000 7000000.000000 -162500.000000 4408.29 1198.2 3342.7
500000.000000 7000000.000000 -162500.000000 4347.87 1241.1 3335.1
600000.000000 7000000.000000 -162500.000000 4316.38 1261.7 3331.5
700000.000000 7000000.000000 -162500.000000 4324.17 1256.7 3332.4
800000.000000 7000000.000000 -162500.000000 4356.87 1235.0 3336.2
900000.000000 7000000.000000 -162500.000000 4396.94 1206.6 3341.2
1000000.000000 7000000.000000 -162500.000000 4436.29 1176.4 3346.5
1100000.000000 7000000.000000 -162500.000000 4469.99 1148.2 3351.4
1200000.000000 7000000.000000 -162500.000000 4494.27 1126.3 3355.1
0.000000 7100000.000000 -162500.000000 4658.68 921.1 3388.3
100000.000000 7100000.000000 -162500.000000 4704.65 831.5 3401.7
200000.000000 7100000.000000 -162500.000000 4636.50 957.4 3382.6
300000.000000 7100000.000000 -162500.000000 4534.56 1086.6 3361.8
400000.000000 7100000.000000 -162500.000000 4408.63 1197.9 3342.8
500000.000000 7100000.000000 -162500.000000 4343.24 1244.2 3334.6
600000.000000 7100000.000000 -162500.000000 4306.61 1267.8 3330.4
700000.000000 7100000.000000 -162500.000000 4310.67 1265.3 3330.8
800000.000000 7100000.000000 -162500.000000 4342.78 1244.5 3334.5
900000.000000 7100000.000000 -162500.000000 4389.32 1212.2 3340.3
1000000.000000 7100000.000000 -162500.000000 4438.77 1174.4 3346.9
1100000.000000 7100000.000000 -162500.000000 4479.51 1139.8 3352.8
1200000.000000 7100000.000000 -162500.000000 4520.65 1100.8 3359.4
0.000000 7200000.000000 -162500.000000 4700.64 840.2 3400.5
100000.000000 7200000.000000 -162500.000000 4721.15 793.5 3407.3
200000.000000 7200000.000000 -162500.000000 4653.04 930.7 3386.8
300000.000000 7200000.000000 -162500.000000 4541.89 1078.8 3363.1
400000.000000 7200000.000000 -162500.000000 4416.42 1192.0 3343.8
500000.000000 7200000.000000 -162500.000000 4330.42 1252.6 3333.1
600000.000000 7200000.000000 -162500.000000 4293.82 1275.7 3328.9
700000.000000 7200000.000000 -162500.000000 4300.10 1271.9 3329.6
800000.000000 7200000.000000 -162500.000000 4330.87 1252.4 3333.1
900000.000000 7200000.000000 -162500.000000 4378.42 1220.0 3338.9
1000000.000000 7200000.000000 -162500.000000 4431.40 1180.3 3345.9
1100000.000000 7200000.000000 -162500.000000 4472.60 1145.9 3351.8
1200000.000000 7200000.000000 -162500.000000 4515.45 1106.0 3358.5
0.000000 7300000.000000 -162500.000000 4735.76 757.0 3412.5
100000.000000 7300000.000000 -162500.000000 4720.94 794.0 3407.2
200000.000000 7300000.000000 -162500.000000 4673.22 895.1 3392.2
300000.000000 7300000.000000 -162500.000000 4546.47 1073.9 3363.9
400000.000000 7300000.000000 -162500.000000 4431.22 1180.4 3345.8
500000.000000 7300000.000000 -162500.000000 4319.01 1260.0 3331.8
600000.000000 7300000.000000 -162500.000000 4282.21 1282.8 3327.7
700000.000000 7300000.000000 -162500.000000 4285.59 1280.7 3328.0
800000.000000 7300000.000000 -162500.000000 4317.62 1260.9 3331.6
900000.000000 7300000.000000 -162500.000000 4360.94 1232.3 3336.7
1000000.000000 7300000.000000 -162500.000000 4415.77 1192.5 3343.7
1100000.000000 7300000.000000 -162500.000000 4465.35 1152.2 3350.7
1200000.000000 7300000.000000 -162500.000000 4503.65 1117.5 3356.6
0.000000 7400000.000000 -162500.000000 4713.19 812.3 3404.5
100000.000000 7400000.000000 -162500.000000 4711.83 815.4 3404.1
200000.000000 7400000.000000 -162500.000000 4663.49 912.7 3389.6
300000.000000 7400000.000000 -162500.000000 4554.33 1065.2 3365.3
400000.000000 7400000.000000 -162500.000000 4441.10 1172.5 3347.2
500000.000000 7400000.000000 -162500.000000 4333.22 1250.8 3333.4
600000.000000 7400000.000000 -162500.000000 4289.87 1278.1 3328.5
700000.000000 7400000.000000 -162500.000000 4286.68 1280.1 3328.2
800000.000000 7400000.000000 -162500.000000 4308.39 1266.7 3330.6
900000.000000 7400000.000000 -162500.000000 4348.76 1240.5 3335.3
1000000.000000 7400000.000000 -162500.000000 4396.70 1206.8 3341.2
1100000.000000 7400000.000000 -162500.000000 4451.00 1164.3 3348.6
1200000.000000 7400000.000000 -162500.000000 4485.54 1134.3 3353.7
0.000000 7500000.000000 -162500.000000 4667.65 905.3 3390.7
100000.000000 7500000.000000 -162500.000000 4688.09 866.3 3396.6
200000.000000 7500000.000000 -162500.000000 4636.33 957.7 3382.6
300000.000000 7500000.000000 -162500.000000 4561.96 1056.6 3366.7
400000.000000 7500000.000000 -162500.000000 4449.35 1165.7 3348.4
500000.000000 7500000.000000 -162500.000000 4369.44 1226.4 3337.8
600000.000000 7500000.000000 -162500.000000 4317.70 1260.8 3331.6
700000.000000 7500000.000000 -162500.000000 4302.38 1270.4 3329.9
800000.000000 7500000.000000 -162500.000000 4311.83 1264.5 3331.0
900000.000000 7500000.000000 -162500.000000 4342.24 1244.9 3334.5
1000000.000000 7500000.000000 -162500.000000 4377.00 1221.0 3338.7
1100000.000000 7500000.000000 -162500.000000 4419.64 1189.5 3344.2
1200000.000000 7500000.000000 -162500.000000 4460.21 1156.6 3349.9
0.000000 7600000.000000 -162500.000000 4647.71 939.6 3385.4
100000.000000 7600000.000000 -162500.000000 4672.47 896.5 3392.0
200000.000000 7600000.000000 -162500.000000 4623.96 976.3 3379.7
300000.000000 7600000.000000 -162500.000000 4559.67 1059.2 3366.3
400000.000000 7600000.000000 -162500.000000 4469.74 1148.4 3351.3
500000.000000 7600000.000000 -162500.000000 4403.84 1201.5 3342.1
600000.000000 7600000.000000 -162500.000000 4344.07 1243.7 3334.7
700000.000000 7600000.000000 -162500.000000 4315.22 1262.4 3331.3
800000.000000 7600000.000000 -162500.000000 4317.55 1260.9 3331.6
900000.000000 7600000.000000 -162500.000000 4332.79 1251.1 3333.4
1000000.000000 7600000.000000 -162500.000000 4354.31 1236.8 3335.9
1100000.000000 7600000.000000 -162500.000000 4383.34 1216.5 3339.5
1200000.000000 7600000.000000 -162500.000000 4428.12 1182.9 3345.4
0.000000 7700000.000000 -162500.000000 4650.79 934.5 3386.2
100000.000000 7700000.000000 -162500.000000 4661.12 916.9 3388.9
200000.000000 7700000.000000 -162500.000000 4615.79 988.1 3377.8
300000.000000 7700000.000000 -162500.000000 4556.29 1063.0 3365.7
400000.000000 7700000.000000 -162500.000000 4493.59 1126.9 3355.0
500000.000000 7700000.000000 -162500.000000 4432.38 1179.5 3346.0
600000.000000 7700000.000000 -162500.000000 4374.35 1222.9 3338.4
700000.000000 7700000.000000 -162500.000000 4336.35 1248.8 3333.8
800000.000000 7700000.000000 -162500.000000 4329.26 1253.4 3333.0
900000.000000 7700000.000000 -162500.000000 4325.75 1255.7 3332.5
1000000.000000 7700000.000000 -162500.000000 4338.28 1247.5 3334.0
1100000.000000 7700000.000000 -162500.000000 4347.62 1241.3 3335.1
1200000.000000 7700000.000000 -162500.000000 4377.76 1220.5 3338.8
0.000000 7800000.000000 -162500.000000 4653.35 930.2 3386.9
100000.000000 7800000.000000 -162500.000000 4639.86 952.2 3383.5
200000.000000 7800000.000000 -162500.000000 4605.64 1002.2 3375.6
300000.000000 7800000.000000 -162500.000000 4554.15 1065.4 3365.3
400000.000000 7800000.000000 -162500.000000 4523.20 1098.3 3359.8
500000.000000 7800000.000000 -162500.000000 4470.12 1148.0 3351.4
600000.000000 7800000.000000 -162500.000000 4414.16 1193.7 3343.5
700000.000000 7800000.000000 -162500.000000 4371.34 1225.0 3338.0
800000.000000 7800000.000000 -162500.000000 4340.80 1245.8 3334.3
900000.000000 7800000.000000 -162500.000000 4322.01 1258.1 3332.1
1000000.000000 7800000.000000 -162500.000000 4317.84 1260.7 3331.6
1100000.000000 7800000.000000 -162500.000000 4329.08 1253.5 3332.9
1200000.000000 7800000.000000 -162500.000000 4340.69 1245.9 3334.3
0.000000 6000000.000000 -200000.000000 4522.13 1179.7 3369.9
100000.000000 6000000.000000 -200000.000000 4510.99 1190.3 3368.1
200000.000000 6000000.000000 -200000.000000 4499.45 1201.0 3366.2
300000.000000 6000000.000000 -200000.000000 4476.46 1221.3 3362.7
400000.000000 6000000.000000 -200000.000000 4463.18 1232.6 3360.7
500000.000000 6000000.000000 -200000.000000 4451.36 1242.3 3359.0
600000.000000 6000000.000000 -200000.000000 4453.84 1240.3 3359.4
700000.000000 6000000.000000 -200000.000000 4455.11 1239.3 3359.5
800000.000000 6000000.000000 -200000.000000 4443.56 1248.6 3357.9
900000.000000 6000000.000000 -200000.000000 4426.68 1261.9 3355.5
1000000.000000 6000000.000000 -200000.000000 4411.15 1273.7 3353.5
1100000.000000 6000000.000000 -200000.000000 4404.71 1278.4 3352.6
1200000.000000 6000000.000000 -200000.000000 4401.82 1280.6 3352.2
0.000000 6100000.000000 -200000.000000 4570.70 1129.2 3378.4
100000.000000 6100000.000000 -200000.000000 4536.55 1165.5 3372.3
200000.000000 6100000.000000 -200000.000000 4497.77 1202.5 3366.0
300000.000000 6100000.000000 -200000.000000 4462.96 1232.8 3360.7
400000.000000 6100000.000000 -200000.000000 4456.72 1238.0 3359.8
500000.000000 6100000.000000 -200000.000000 4443.23 1248.9 3357.8
600000.000000 6100000.000000 -200000.000000 4441.92 1249.9 3357.7
700000.000000 6100000.000000 -200000.000000 4430.98 1258.5 3356.1
800000.000000 6100000.000000 -200000.000000 4425.40 1262.9 3355.4
900000.000000 6100000.000000 -200000.000000 4423.94 1264.0 3355.2
1000000.000000 6100000.000000 -200000.000000 4407.70 1276.2 3353.0
1100000.000000 6100000.000000 -200000.000000 4396.96 1284.1 3351.6
1200000.000000 6100000.000000 -200000.000000 4390.44 1288.8 3350.7
0.000000 6200000.000000 -200000.000000 4592.29 1104.2 3382.6
100000.000000 6200000.000000 -200000.000000 4549.90 1151.7 3374.6
200000.000000 6200000.000000 -200000.000000 4511.29 1190.0 3368.1
300000.000000 6200000.000000 -200000.000000 4470.95 1226.1 3361.9
400000.000000 6200000.000000 -200000.000000 4441.34 1250.4 3357.6
500000.000000 6200000.000000 -200000.000000 4424.02 1263.9 3355.2
600000.000000 6200000.000000 -200000.000000 4417.00 1269.3 3354.2
700000.000000 6200000.000000 -200000.000000 4423.07 1264.6 3355.1
800000.000000 6200000.000000 -200000.000000 4425.04 1263.1 3355.3
900000.000000 6200000.000000 -200000.000000 4415.76 1270.2 3354.1
1000000.000000 6200000.000000 -200000.000000 4405.10 1278.1 3352.6
1100000.000000 6200000.000000 -200000.000000 4393.34 1286.7 3351.1
1200000.000000 6200000.000000 -200000.000000 4379.39 1296.7 3349.3
0.000000 6300000.000000 -200000.000000 4580.96 1117.5 3380.4
100000.000000 6300000.000000 -200000.000000 4550.67 1150.9 3374.8
200000.000000 6300000.000000 -200000.000000 4514.03 1187.4 3368.6
300000.000000 6300000.000000 -200000.000000 4462.13 1233.5 3360.6
400000.000000 6300000.000000 -200000.000000 4427.75 1261.0 3355.7
500000.000000 6300000.000000 -200000.000000 4410.60 1274.1 3353.4
600000.000000 6300000.000000 -200000.000000 4397.33 1283.8 3351.6
700000.000000 6300000.000000 -200000.000000 4403.00 1279.7 3352.4
800000.000000 6300000.000000 -200000.000000 4410.49 1274.1 3353.4
900000.000000 6300000.000000 -200000.000000 4405.11 1278.1 3352.6
1000000.000000 6300000.000000 -200000.000000 4396.54 1284.4 3351.5
1100000.000000 6300000.000000 -200000.000000 4385.54 1292.3 3350.1
1200000.000000 6300000.000000 -200000.000000 4375.15 1299.6 3348.8
0.000000 6400000.000000 -200000.000000 4549.91 1151.7 3374.6
100000.000000 6400000.000000 -200000.000000 4554.16 1147.2 3375.4
200000.000000 6400000.000000 -200000.000000 4518.05 1183.6 3369.2
300000.000000 6400000.000000 -200000.000000 4465.18 1230.9 3361.0
400000.000000 6400000.000000 -200000.000000 4419.90 1267.1 3354.6
500000.000000 6400000.000000 -200000.000000 4395.44 1285.2 3351.4
600000.000000 6400000.000000 -200000.000000 4386.15 1291.9 3350.2
700000.000000 6400000.000000 -200000.000000 4390.08 1289.1 3350.7
800000.000000 6400000.000000 -200000.000000 4401.59 1280.7 3352.2
900000.000000 6400000.000000 -200000.000000 4405.06 1278.2 3352.6
1000000.000000 6400000.000000 -200000.000000 4395.05 1285.5 3351.3
1100000.000000 6400000.000000 -200000.000000 4379.77 1296.4 3349.4
1200000.000000 6400000.000000 -200000.000000 4370.91 1302.6 3348.3
0.000000 6500000.000000 -200000.000000 4541.55 1160.4 3373.2
100000.000000 6500000.000000 -200000.000000 4556.22 1145.0 3375.8
200000.000000 6500000.000000 -200000.000000 4525.99 1175.9 3370.5
300000.000000 6500000.000000 -200000.000000 4473.69 1223.7 3362.3
400000.000000 6500000.000000 -200000.000000 4418.52 1268.1 3354.4
500000.000000 6500000.000000 -200000.000000 4391.74 1287.9 3350.9
600000.000000 6500000.000000 -200000.000000 4383.27 1293.9 3349.8
700000.000000 6500000.000000 -200000.000000 4384.65 1293.0 3350.0
800000.000000 6500000.000000 -200000.000000 4397.58 1283.7 3351.7
900000.000000 6500000.000000 -200000.000000 4407.14 1276.6 3352.9
1000000.000000 6500000.000000 -200000.000000 4400.91 1281.2 3352.1
1100000.000000 6500000.000000 -200000.000000 4389.33 1289.6 3350.6
1200000.000000 6500000.000000 -200000.000000 4377.85 1297.7 3349.1
0.000000 6600000.000000 -200000.000000 4537.45 1164.5 3372.5
100000.000000 6600000.000000 -200000.000000 4557.89 1143.3 3376.1
200000.000000 6600000.000000 -200000.000000 4537.57 1164.4 3372.5
300000.000000 6600000.000000 -200000.000000 4487.79 1211.5 3364.4
400000.000000 6600000.000000 -200000.000000 4423.66 1264.2 3355.1
500000.000000 6600000.000000 -200000.000000 4385.44 1292.4 3350.1
600000.000000 6600000.000000 -200000.000000 4377.09 1298.3 3349.0
700000.000000 6600000.000000 -200000.000000 4382.81 1294.2 3349.8
800000.000000 6600000.000000 -200000.000000 4397.24 1283.9 3351.6
900000.000000 6600000.000000 -200000.000000 4411.52 1273.4 3353.5
1000000.000000 6600000.000000 -200000.000000 4413.59 1271.8 3353.8
1100000.000000 6600000.000000 -200000.000000 4402.52 1280.0 3352.3
1200000.000000 6600000.000000 -200000.000000 4397.66 1283.6 3351.7
0.000000 6700000.000000 -200000.000000 4533.06 1169.0 3371.7
100000.000000 6700000.000000 -200000.000000 4555.21 1146.1 3375.6
200000.000000 6700000.000000 -200000.000000 4550.28 1151.3 3374.7
300000.000000 6700000.000000 -200000.000000 4500.71 1199.8 3366.4
400000.000000 6700000.000000 -200000.000000 4429.74 1259.5 3356.0
500000.000000 6700000.000000 -200000.000000 4373.78 1300.6 3348.6
600000.000000 6700000.000000 -200000.000000 4360.05 1310.0 3346.9
700000.000000 6700000.000000 -200000.000000 4375.24 1299.6 3348.8
800000.000000 6700000.000000 -200000.000000 4396.48 1284.5 3351.5
900000.000000 6700000.000000 -200000.000000 4415.75 1270.2 3354.1
1000000.000000 6700000.000000 -200000.000000 4423.82 1264.1 3355.2
1100000.000000 6700000.000000 -200000.000000 4415.89 1270.1 3354.1
1200000.000000 6700000.000000 -200000.000000 4432.68 1257.2 3356.4
0.000000 6800000.000000 -200000.000000 4528.83 1173.1 3371.0
100000.000000 6800000.000000 -200000.000000 4561.37 1139.5 3376.7
200000.000000 6800000.000000 -200000.000000 4566.00 1134.4 3377.6
300000.000000 6800000.000000 -200000.000000 4509.84 1191.4 3367.9
400000.000000 6800000.000000 -200000.000000 4436.26 1254.4 3356.9
500000.000000 6800000.000000 -200000.000000 4366.27 1305.8 3347.7
600000.000000 6800000.000000 -200000.000000 4347.54 1318.4 3345.4
700000.000000 6800000.000000 -200000.000000 4365.03 1306.6 3347.5
800000.000000 6800000.000000 -200000.000000 4391.48 1288.1 3350.9
900000.000000 6800000.000000 -200000.000000 4414.82 1270.9 3353.9
1000000.000000 6800000.000000 -200000.000000 4433.44 1256.6 3356.5
1100000.000000 6800000.000000 -200000.000000 4446.75 1246.1 3358.3
1200000.000000 6800000.000000 -200000.000000 4454.34 1239.9 3359.4
0.000000 6900000.000000 -200000.000000 4586.58 1111.0 3381.5
100000.000000 6900000.000000 -200000.000000 4633.80 1050.2 3391.4
200000.000000 6900000.000000 -200000.000000 4620.62 1068.3 3388.5
300000.000000 6900000.000000 -200000.000000 4536.71 1165.3 3372.3
400000.000000 6900000.000000 -200000.000000 4440.93 1250.7 3357.5
500000.000000 6900000.000000 -200000.000000 4373.32 1300.9 3348.6
600000.000000 6900000.000000 -200000.000000 4345.97 1319.5 3345.2
700000.000000 6900000.000000 -200000.000000 4357.01 1312.1 3346.5
800000.000000 6900000.000000 -200000.000000 4386.46 1291.7 3350.2
900000.000000 6900000.000000 -200000.000000 4412.51 1272.6 3353.6
1000000.000000 6900000.000000 -200000.000000 4433.87 1256.3 3356.5
1100000.000000 6900000.000000 -200000.000000 4459.49 1235.7 3360.2
1200000.000000 6900000.000000 -200000.000000 4471.14 1225.9 3361.9
0.000000 7000000.000000 -200000.000000 4640.90 1040.0 3393.1
100000.000000 7000000.000000 -200000.000000 4712.50 917.1 3412.3
200000.000000 7000000.000000 -200000.000000 4668.62 997.3 3399.9
300000.000000 7000000.000000 -200000.000000 4571.86 1127.9 3378.7
400000.000000 7000000.000000 -200000.000000 4456.35 1238.3 3359.7
500000.000000 7000000.000000 -200000.000000 4392.37 1287.4 3351.0
600000.000000 7000000.000000 -200000.000000 4355.13 1313.4 3346.3
700000.000000 7000000.000000 -200000.000000 4355.07 1313.4 3346.3
800000.000000 7000000.000000 -200000.000000 4380.79 1295.7 3349.5
900000.000000 7000000.000000 -200000.000000 4412.04 1273.0 3353.6
1000000.000000 7000000.000000 -200000.000000 4443.16 1248.9 3357.8
1100000.000000 7000000.000000 -200000.000000 4468.67 1228.0 3361.5
1200000.000000 7000000.000000 -200000.000000 4486.65 1212.5 3364.2
0.000000 7100000.000000 -200000.000000 4701.59 938.7 3409.0
100000.000000 7100000.000000 -200000.000000 4753.90 822.8 3426.2
200000.000000 7100000.000000 -200000.000000 4691.36 957.9 3406.0
300000.000000 7100000.000000 -200000.000000 4592.79 1103.6 3382.7
400000.000000 7100000.000000 -200000.000000 4465.61 1230.6 3361.1
500000.000000 7100000.000000 -200000.000000 4397.65 1283.6 3351.7
600000.000000 7100000.000000 -200000.000000 4356.48 1312.4 3346.5
700000.000000 7100000.000000 -200000.000000 4351.40 1315.9 3345.9
800000.000000 7100000.000000 -200000.000000 4378.07 1297.6 3349.2
